,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
218,218,0.514156155530074,2023-08-24 14:41:06.142585,2023-08-24 14:41:08.837924,0 days 00:00:02.695339,0.9,3,0.9,0.0028997319692978846,2.7138657471297793e-05,60,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.5232132843208714,2023-08-24 14:41:06.225168,2023-08-24 14:41:08.832505,0 days 00:00:02.607337,0.9,3,0.9,0.003314057470992804,2.3720369022930465e-05,60,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.5298781035319655,2023-08-24 14:41:06.573927,2023-08-24 14:41:09.152924,0 days 00:00:02.578997,0.9,3,0.9,0.006687530879600616,2.7888889181036243e-05,60,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.5298781035319655,2023-08-24 14:41:06.634463,2023-08-24 14:41:09.097837,0 days 00:00:02.463374,0.9,3,0.9,0.006783540085679353,2.4542211050553525e-05,60,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.514156155530074,2023-08-24 14:41:07.251570,2023-08-24 14:41:09.663819,0 days 00:00:02.412249,0.9,3,0.9,0.0031723350730989653,2.7082173653968222e-05,60,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.5298781035319655,2023-08-24 14:41:07.598494,2023-08-24 14:41:10.060635,0 days 00:00:02.462141,0.9,3,0.9,0.006438118079580308,2.6873768471542086e-05,60,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.5298781035319655,2023-08-24 14:41:08.250477,2023-08-24 14:41:10.629408,0 days 00:00:02.378931,0.9,3,0.9,0.006781319446612567,2.7239499525240797e-05,60,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.5298781035319655,2023-08-24 14:41:08.571285,2023-08-24 14:41:10.757252,0 days 00:00:02.185967,0.9,3,0.9,0.006385839947744044,3.108486999119684e-05,60,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.5332968869671187,2023-08-24 14:41:08.881982,2023-08-24 14:41:11.630498,0 days 00:00:02.748516,0.9,3,0.9,0.0073331439921119155,3.124240106355851e-05,60,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.5298781035319655,2023-08-24 14:41:08.961129,2023-08-24 14:41:11.385810,0 days 00:00:02.424681,0.9,3,0.9,0.006015404622223894,3.323363871950093e-05,60,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.5332968869671187,2023-08-24 14:41:09.198914,2023-08-24 14:41:11.880044,0 days 00:00:02.681130,0.9,3,0.9,0.0073256858000282895,3.353881600536594e-05,60,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.5298781035319655,2023-08-24 14:41:09.201118,2023-08-24 14:41:11.967799,0 days 00:00:02.766681,0.9,3,0.9,0.0068463862551146415,2.981391599112048e-05,60,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.5332968869671187,2023-08-24 14:41:09.711615,2023-08-24 14:41:12.494050,0 days 00:00:02.782435,0.9,3,0.9,0.007012282742489735,3.2525115654976343e-05,60,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.5332968869671187,2023-08-24 14:41:10.103753,2023-08-24 14:41:12.617704,0 days 00:00:02.513951,0.9,3,0.9,0.007078899644828582,3.31764293917473e-05,60,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.5332968869671187,2023-08-24 14:41:10.671391,2023-08-24 14:41:13.139645,0 days 00:00:02.468254,0.9,3,0.9,0.0072090000386581185,3.539542115840337e-05,60,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.5298781035319655,2023-08-24 14:41:10.809546,2023-08-24 14:41:13.197021,0 days 00:00:02.387475,0.9,3,0.9,0.006776523082053855,1.546097889835232e-05,60,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.5298781035319655,2023-08-24 14:41:11.429318,2023-08-24 14:41:13.834921,0 days 00:00:02.405603,0.9,3,0.9,0.006762497480163387,1.5982835867253634e-05,60,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.5298781035319655,2023-08-24 14:41:11.683165,2023-08-24 14:41:14.179220,0 days 00:00:02.496055,0.9,3,0.9,0.006969273002284823,1.658940401369719e-05,60,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.5332968869671187,2023-08-24 14:41:11.952684,2023-08-24 14:41:14.611118,0 days 00:00:02.658434,0.9,3,0.9,0.007199357531540799,3.635817030684623e-05,60,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.5298781035319655,2023-08-24 14:41:12.028735,2023-08-24 14:41:14.476859,0 days 00:00:02.448124,0.9,3,0.9,0.006838580003954322,1.6205256751041053e-05,60,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.5306369276682635,2023-08-24 14:41:12.539439,2023-08-24 14:41:14.863616,0 days 00:00:02.324177,0.9,3,0.9,0.007639807090795388,1.7992947389133482e-05,60,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.5332968869671187,2023-08-24 14:41:12.662380,2023-08-24 14:41:15.037098,0 days 00:00:02.374718,0.9,3,0.9,0.007185514784753375,1.6431382799648495e-05,60,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.5332968869671187,2023-08-24 14:41:13.183289,2023-08-24 14:41:15.657445,0 days 00:00:02.474156,0.9,3,0.9,0.0073293489434539325,1.522335650051946e-05,60,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.5332968869671187,2023-08-24 14:41:13.249007,2023-08-24 14:41:15.585411,0 days 00:00:02.336404,0.9,3,0.9,0.007335583488156774,1.5106271684074093e-05,60,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.5175658061127215,2023-08-24 14:41:13.879548,2023-08-24 14:41:16.048872,0 days 00:00:02.169324,0.9,3,0.9,0.00804438608293536,1.6683940613394132e-05,60,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.5332968869671187,2023-08-24 14:41:14.218730,2023-08-24 14:41:16.558478,0 days 00:00:02.339748,0.9,3,0.9,0.007227678350637163,1.6369760502541118e-05,60,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.5306369276682635,2023-08-24 14:41:14.525785,2023-08-24 14:41:16.967889,0 days 00:00:02.442104,0.9,3,0.9,0.007592153000263134,1.6027885723571446e-05,60,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.5332968869671187,2023-08-24 14:41:14.655928,2023-08-24 14:41:16.861986,0 days 00:00:02.206058,0.9,3,0.9,0.007299759633837409,1.5103572304187867e-05,60,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.5175658061127215,2023-08-24 14:41:14.910113,2023-08-24 14:41:17.070647,0 days 00:00:02.160534,0.9,3,0.9,0.0081588053333044,3.4901584859790084e-05,60,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.5175658061127215,2023-08-24 14:41:15.080188,2023-08-24 14:41:17.145328,0 days 00:00:02.065140,0.9,3,0.9,0.007951213476939837,3.413832029380766e-05,60,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.5287385181930407,2023-08-24 14:41:15.633202,2023-08-24 14:41:17.586713,0 days 00:00:01.953511,0.9,3,0.9,0.007727461105585032,3.5943494278538825e-05,60,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.5175658061127215,2023-08-24 14:41:15.702508,2023-08-24 14:41:17.519477,0 days 00:00:01.816969,0.9,3,0.9,0.00817700151481714,3.635048628808888e-05,60,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
